trade_date,rsi,ipv,entropy,coherence,clarity,mts
2022-01-21,0.14684254358604104,4.596852161684451,6.213349207785887e-09,0.5795521709173448,0.9663359428326603,0.8302280907878685
2022-01-24,0.15077495316732545,1.1301351809855258,6.213349207785887e-09,0.6091564830814494,0.9673867931839476,0.5802027151750198
2022-01-25,0.1547256774484098,0.8152787440231655,6.213349207785887e-09,0.6323151096679935,0.9698724178083016,0.5513370736654488
2022-01-26,0.14474892096401265,0.11920588651548636,6.213349207785887e-09,0.6550509290807691,0.9699582885642903,0.4602179111544954
2022-01-27,0.1414938854253755,0.2411279919694076,6.213349207785887e-09,0.6907680095984182,0.9699458466808228,0.46094917654860623
2022-01-28,0.1178389302354055,1.2148725343612699,6.213349207785887e-09,0.7098354848561811,0.9805173900746784,0.43427124979864884
2022-02-07,0.12867628027497524,6.598160931208754,6.213349207785887e-09,0.6927348836933387,0.9869878545670684,0.8527334555087097
2022-02-08,0.12483305012401204,1.5165942454804435,6.213349207785887e-09,0.7300051970700312,0.9821544898914115,0.4535022167312341
2022-02-09,0.13896271436801572,0.6044513645861616,6.213349207785887e-09,0.7214818417130654,0.9795279575738379,0.43097490808925554
2022-02-10,0.14004641351925134,4.845931780871523,6.213349207785887e-09,0.7087926769222678,0.9863546779162176,0.722267556806124
2022-02-11,0.14247617315465674,0.7366371920229522,6.213349207785887e-09,0.6782521854451211,0.9779322592298401,0.38181358276884614
2022-02-14,0.14173471846548918,4.3001845587459,6.213349207785887e-09,0.6774454770061554,0.9758660593582276,0.6364531826541409
2022-02-15,0.1281043388092445,1.1075650122864291,6.213349207785887e-09,0.7013598868937065,0.9762242442161047,0.24238921544783748
2022-02-16,0.11036562565721447,10.0,6.213349207785887e-09,0.6926192293838659,0.9770821503019725,0.4510098790669446
2022-02-17,0.10326235221652708,1.622133329943978,6.213349207785887e-09,0.709013743121675,0.9760089708883433,-0.3002663660097343
2022-02-18,0.08349429463795911,2.60799361043379,6.213349207785887e-09,0.7003481370937088,0.9852752110586294,-0.4374161170418499
2022-02-21,0.07079968976934732,0.3458767186582159,6.213349207785887e-09,0.709132699528981,0.9868318724067776,-0.5963842557895305
2022-02-22,0.06353947297472422,1.1197979059521037,6.213349207785887e-09,0.6759084756516589,0.9889639222958105,-0.49079268332872744
2022-02-23,0.06885327622223138,10.0,6.213349207785887e-09,0.6798001531823555,0.9705793004846868,0.2289059752224279
2022-02-24,0.07120789111190019,0.2660021289286243,6.213349207785887e-09,0.7544815423988577,0.9702259779481485,-0.2710416478150164
2022-02-25,0.07089466838756318,1.0112956756411027,6.213349207785887e-09,0.7671068043183245,0.9691704919294847,-0.15687426754800027
2022-02-28,0.0670439480368573,4.964596146230335,6.213349207785887e-09,0.7248047485805746,0.969278388032789,0.07109920154766872
2022-03-01,0.06940453992928712,10.0,6.213349207785887e-09,0.7140070332252898,0.96713224660118,0.3689565107570826
2022-03-02,0.04645860343461144,1.1361630890597114,6.213349207785887e-09,0.7205906215049409,0.9709102659235832,-0.29109309986536136
2022-03-03,0.030834901414368683,0.21247643488736212,6.213349207785887e-09,0.7117871010363264,0.9662769368539036,-0.4067702719945028
2022-03-04,0.021902990358396848,2.933603673085786,6.213349207785887e-09,0.6987195538587934,0.9640299688750235,-0.2473898169087116
2022-03-07,0.018386924117227844,0.4684444209755768,6.213349207785887e-09,0.6893362812724734,0.9639338595995828,-0.3384570389406347
2022-03-08,0.01435262813920022,1.0015004543358192,6.213349207785887e-09,0.6971562855099345,0.9856032275711116,-0.2637120997036459
2022-03-09,0.015330155250064433,2.017261761807592,6.213349207785887e-09,0.6385582666597566,0.9809145947110555,-0.19424826390945185
2022-03-10,0.007356647417998337,1.0731738752679199,6.213349207785887e-09,0.661220738078981,0.9710672532926461,-0.24250220607473993
2022-03-11,0.0004871710361037368,6.600115235252467,6.213349207785887e-09,0.6643027093067964,0.9715640829332858,0.05667205989608072
2022-03-14,-0.004095933015952735,1.6848921520475282,6.213349207785887e-09,0.6734849662780434,0.9721353109208882,-0.22559532476542876
2022-03-15,-0.010304771721038575,0.6195243528779963,6.213349207785887e-09,0.5870759725317904,0.9672817722007596,-0.35569876479320683
2022-03-16,-0.008367910804012483,4.529474926535086,6.213349207785887e-09,0.5894084959938387,0.9630268862893508,-0.04729307519022206
2022-03-17,-0.004757644014709892,1.4654897403697382,6.213349207785887e-09,0.6125814702235658,0.967005586843423,-0.17807266699747215
2022-03-18,-0.00012970764437391022,1.8652705788675252,6.213349207785887e-09,0.6323799824905741,0.9684390495873234,-0.06781656932203672
2022-03-21,0.003203132791726819,0.4591338248202439,6.213349207785887e-09,0.590982952993348,0.9684832240849104,-0.129653596078034
2022-03-22,0.013496808806539555,0.5823632453528442,6.213349207785887e-09,0.601413509312213,0.9805189439412249,0.009866371270881566
2022-03-23,0.009234520792561703,6.557335474879763,6.213349207785887e-09,0.6629053845134494,0.9834956365789319,0.4674071492454214
2022-03-24,0.004557626930851711,1.7396046835842685,6.213349207785887e-09,0.6407373539567612,0.9772020305882988,0.059003172869924556
2022-03-25,0.0006514241864550194,0.8347109087458005,6.213349207785887e-09,0.6463811287992085,0.9762554632500205,-0.031231293719797312
2022-03-28,0.001362386867131831,4.011209768064151,6.213349207785887e-09,0.6445396455623298,0.9757918038481119,0.24225079649637893
2022-03-29,0.024253493268640527,5.075276444018323,6.213349207785887e-09,0.7053009292168689,0.9708381543659289,0.9151239130485334
2022-03-30,0.03207212591355938,1.1809285164570698,6.213349207785887e-09,0.6894534759069444,0.973998316192203,0.7704026706728722
2022-03-31,0.03496218291195215,0.24237239175339442,6.213349207785887e-09,0.6769797394661072,0.9711974517967477,0.7133672963821751
2022-04-01,0.022149643347299467,0.06969994459840545,6.213349207785887e-09,0.6663377568578432,0.970870272817354,0.40996767559106057
2022-04-06,0.013360467631950477,1.2817656488163292,6.213349207785887e-09,0.6593775037620137,0.9656022461123852,0.3196579133201278
2022-04-07,-0.03574841947971882,5.728902376221959,6.213349207785887e-09,0.6496373219494037,0.9790093203215278,-0.18682106640694407
2022-04-08,-0.0693627897242128,1.3885732636536694,6.213349207785887e-09,0.6151502343730629,0.9856284956437141,-0.7217711037064392
2022-04-11,-0.07903525842697438,1.2979148157591796,6.213349207785887e-09,0.5816970522061905,0.983780476001794,-0.6365026392953347
2022-04-12,-0.06997243125201637,3.825730796119289,6.213349207785887e-09,0.5733014300110177,0.9763489988791331,-0.18117278803207798
2022-04-13,-0.07980863123173025,4.98355409397547,6.213349207785887e-09,0.5786239444728064,0.97924052044321,-0.07577376296698286
2022-04-14,-0.06687405222311586,0.4389928717936016,6.213349207785887e-09,0.558996992622904,0.9752847324197725,-0.3745827864342944
2022-04-15,-0.08762240406149165,0.6453466679658626,6.213349207785887e-09,0.5724733600226674,0.9742661475390163,-0.41549082291171247
2022-04-18,-0.11164268272121744,1.845320270437746,6.213349207785887e-09,0.5504457589263339,0.9813852662090561,-0.37824203053128047
2022-04-19,-0.13901188038244797,6.050405770884894,6.213349207785887e-09,0.5778187720390217,0.9813268090234644,-0.043111406368948
2022-04-20,-0.14822610582038148,0.1271255188320657,6.213349207785887e-09,0.49962959383053696,0.9797692424766994,-0.5743651687342146
2022-04-21,-0.14421951040893707,0.3251570334780254,6.213349207785887e-09,0.46031003226265366,0.9729516223639386,-0.49171057145052627
2022-04-22,-0.14975721122883803,0.2539565312979096,6.213349207785887e-09,0.4341633570767171,0.9721820975680473,-0.4682604295598591
2022-04-25,-0.12430822950460813,3.5053421439499868,6.213349207785887e-09,0.3170299801614185,0.9598664043556924,-0.08577630045903141
2022-04-26,-0.10542987679498532,0.9614398778303701,6.213349207785887e-09,0.24286769998419827,0.9611465613968874,-0.2683097432806056
2022-04-27,-0.0825960099820104,0.5385960034003975,6.213349207785887e-09,0.24415316435939782,0.9332979563338416,-0.17566228799550473
2022-04-28,-0.07380227245773746,1.1204633365674534,6.213349207785887e-09,0.2825672065747573,0.9308732196277443,-0.016704885648099813
2022-04-29,-0.04917116425620694,6.569107024633125,6.213349207785887e-09,0.2599863001891212,0.917222715782766,0.605450288671204
2022-05-05,-0.0321910960314099,0.4254141134514592,6.213349207785887e-09,0.27244083556485776,0.9300109783287069,0.19605226668585424
2022-05-06,-0.0186861534682764,1.1606019755836499,6.213349207785887e-09,0.2818768152204989,0.9669738706957124,0.39807670118838623
2022-05-09,-0.007530160448405814,3.3903599833583242,6.213349207785887e-09,0.2931745618350508,0.9691315072802731,0.7090818736170658
2022-05-10,0.0004119429313371415,4.773300758163677,6.213349207785887e-09,0.2999386350521761,0.9686745430554907,0.8619119902918765
2022-05-11,-0.0003612751521509416,1.9373688896274137,6.213349207785887e-09,0.30250245247611635,0.9727281896044672,0.5256100910106317
2022-05-12,-0.0017961667180158337,2.3651746405465337,6.213349207785887e-09,0.3219472921412376,0.9786106407770843,0.5177075232769724
2022-05-13,-0.002445813533953653,0.015454540654767479,6.213349207785887e-09,0.33472347880304687,0.9788484810610765,0.277671154030423
2022-05-16,-0.008748162189485539,1.3254459680864592,6.213349207785887e-09,0.3523389014488461,0.993082627611284,0.36710707172727447
2022-05-17,-0.005751326450343519,1.7611432551724002,6.213349207785887e-09,0.3631307942332091,0.9893342048238885,0.4005142006238833
2022-05-18,-0.002976455939372602,0.31343885315260844,6.213349207785887e-09,0.40438527415134845,0.9913086619416402,0.26576248589353535
2022-05-19,-0.010355487200179299,1.2955530693669126,6.213349207785887e-09,0.5259821228390302,0.9905678677928661,0.3798271043238697
2022-05-20,-0.011389468927610592,0.10381191956697089,6.213349207785887e-09,0.5936376299267777,0.9910557956396595,0.28144221985890816
2022-05-23,-0.01084698316351654,0.1738344059588922,6.213349207785887e-09,0.6638963905530663,0.9870121515710467,0.3112762099964221
2022-05-24,-0.009084821783321846,1.6469166599537164,6.213349207785887e-09,0.6775132209881899,0.9799858200208749,0.46860293578715817
2022-05-25,-0.02392103088160594,4.535259919044675,6.213349207785887e-09,0.8013930310815202,0.9777270415523058,0.7115068437069857
2022-05-26,-0.03275372612411968,2.160228252673052,6.213349207785887e-09,0.98275528143147,0.9720972380781571,0.4399341999813966
2022-05-27,-0.03663684664022438,1.2601821716134827,6.213349207785887e-09,0.9503454980298645,0.9722516186913452,0.2018796168521745
2022-05-30,-0.03950388846044125,0.33608657800778374,6.213349207785887e-09,0.8928178028001899,0.9728938655135357,-0.05602434254596536
2022-05-31,-0.04941788889404905,0.129341898109394,6.213349207785887e-09,0.8855106561162805,0.9860170162969317,-0.33327038992813585
2022-06-01,-0.03431418635965069,3.6478721191881416,6.213349207785887e-09,0.8889686320620773,0.982610887640097,0.36207756675686964
2022-06-02,-0.03183596904412609,0.9837629806002379,6.213349207785887e-09,0.874291965853656,0.9850199295882248,0.03456742446783137
2022-06-06,-0.03214353415005514,10.0,6.213349207785887e-09,0.861411062252636,0.9869277510524471,0.7351181454056019
2022-06-07,-0.03495876512574057,1.8362865574069112,6.213349207785887e-09,0.8636535907603329,0.9868097376908683,0.09745863449355016
2022-06-08,-0.03688538966005651,1.0296714417910635,6.213349207785887e-09,0.8533952308513516,0.9737269354125508,0.028031759468499978
2022-06-09,-0.054788481093672715,1.540680513805416,6.213349207785887e-09,0.7952711160141223,0.9663673192700484,-0.21653118475664804
2022-06-10,-0.06398571776716715,6.866256844572444,6.213349207785887e-09,0.7774745391577008,0.9583020426547825,0.12340393653994727
2022-06-13,-0.07990438120058244,0.8881578393195503,6.213349207785887e-09,0.7747608550896127,0.9558346260381865,-0.4532344113775678
2022-06-14,-0.08749722114107036,7.706729292354561,6.213349207785887e-09,0.7803086935020975,0.9620516043393593,0.07042813711642765
2022-06-15,-0.08433357480737527,1.0765994756366033,6.213349207785887e-09,0.8097459277263885,0.9629973613063038,-0.26245882813568566
2022-06-16,-0.09477352275846182,10.0,6.213349207785887e-09,0.7979896060010406,0.9682688246794773,0.2334159260302942
2022-06-17,-0.10233603669197218,0.7271426490698754,6.213349207785887e-09,0.8052833219168583,0.9884897424876614,-0.32291770832779376
2022-06-20,-0.10490455832690329,1.5630250571855373,6.213349207785887e-09,0.8135164074233998,0.9942770539437427,-0.2234748990154135
2022-06-21,-0.10628358624798888,0.8011972727292143,6.213349207785887e-09,0.8209540694334981,0.9847304379689092,-0.22734251199077374
2022-06-22,-0.12197486784643402,4.775961924242152,6.213349207785887e-09,0.7765735883049156,0.9857610960594023,-0.09130416843457415
2022-06-23,-0.10054123677513127,2.388942543315635,6.213349207785887e-09,0.7441794640829699,0.9673796671843797,-0.022554380173114286
2022-06-24,-0.08697319809181944,0.44289791628057507,6.213349207785887e-09,0.774979523620267,0.9647588678398191,0.03115349143209975
2022-06-27,-0.07753219111232168,1.444080373018345,6.213349207785887e-09,0.7329806257281819,0.9639661609990386,0.17775190724546638
2022-06-28,-0.05288172837349127,7.072618747692523,6.213349207785887e-09,0.7148267538640597,0.9687163696045981,0.7522563691282983
2022-06-29,-0.05035313002161887,0.962603819571588,6.213349207785887e-09,0.7790849216456313,0.9665279479832379,0.43937611067917537
2022-06-30,-0.04165310588663089,10.0,6.213349207785887e-09,0.7634783304247192,0.9692869017399028,1.0313088494117408
2022-07-01,-0.038389266447499536,1.2613343620705235,6.213349207785887e-09,0.7353795745083672,0.9714611592163697,0.566962073907815
2022-07-04,-0.02673560631398426,1.8153164336593233,6.213349207785887e-09,0.7463058541516887,0.9706770648136265,0.733533010602061
2022-07-05,-0.017259442671795078,1.4759992427115027,6.213349207785887e-09,0.7850891278482208,0.9795507609601822,0.8015713591546691
2022-07-06,0.00802129157658223,0.8358800633115138,6.213349207785887e-09,0.771267634873452,0.9778746340302488,0.8914795471857114
2022-07-07,0.0411204485599252,10.0,6.213349207785887e-09,0.7796309986094033,0.9720806573695367,1.4720494123734496
2022-07-08,0.049031267002564306,1.4819509923621617,6.213349207785887e-09,0.8042178198478666,0.9743477965905604,0.9291376328778131
2022-07-11,0.051148999918450365,0.790487171319348,6.213349207785887e-09,0.806818941830144,0.9740996019685082,0.801644014670969
2022-07-12,0.06733193312315765,2.5749987007949633,6.213349207785887e-09,0.8421497124857323,0.9727637198112493,0.9282735909681434
2022-07-13,0.039510363482638824,5.692576917433365,6.213349207785887e-09,0.814633780451872,0.9750178591851526,0.9009767357830533
2022-07-14,0.059844975846236874,1.570048281174019,6.213349207785887e-09,0.7952723830563003,0.9709476716588438,0.7055456252777463
2022-07-15,0.056293308849446895,2.347117066067066,6.213349207785887e-09,0.8068168022249278,0.9698333759470907,0.7018869102217208
2022-07-18,0.060477171857399384,0.12877511643943462,6.213349207785887e-09,0.7867752937052286,0.969733500061044,0.5318922879677751
2022-07-19,0.06890324532583443,1.045791187388187,6.213349207785887e-09,0.7373670712822469,0.9739890915548476,0.5681706272189957
2022-07-20,0.10265048412806084,10.0,6.213349207785887e-09,0.7675644802977836,0.9660550269923832,1.2337641884673802
2022-07-21,0.1053406276994282,0.9197210341804808,6.213349207785887e-09,0.8132271446762989,0.9658940914452052,0.7032052790701163
2022-07-22,0.0785907843410145,4.596961895384798,6.213349207785887e-09,0.8452529903821393,0.967347162522267,0.7687455717110863
2022-07-25,0.03428024506748751,2.097277303320328,6.213349207785887e-09,0.8248037120802572,0.9618051721782412,0.34026092326352203
2022-07-26,-0.007860010212610522,2.5788240291043856,6.213349207785887e-09,0.8332088739568522,0.9619869508052719,0.10910815271829313
2022-07-27,-0.0343207246002745,0.2117159734628432,6.213349207785887e-09,0.8346740133824709,0.9856218945554002,-0.2109111700394267
2022-07-28,-0.06816615716928164,0.3726869963610987,6.213349207785887e-09,0.8228389958167733,0.9798458262734353,-0.3748163632201184
2022-07-29,-0.08813241192114907,0.6341810332331342,6.213349207785887e-09,0.8358598535103562,0.9740672317015874,-0.39038999313193334
2022-08-01,-0.10855698585451919,5.767136977516277,6.213349207785887e-09,0.8048461211944663,0.9774914653063204,-0.07764130393890831
2022-08-02,-0.1153518431668858,1.3958213843555165,6.213349207785887e-09,0.8575340915732825,0.9758555667434967,-0.2788042338170956
2022-08-03,-0.10480558679426347,2.824606611944868,6.213349207785887e-09,0.8235233831486427,0.9724915519122583,-0.09985738998551233
2022-08-04,-0.10011704446511224,1.2595258663265398,6.213349207785887e-09,0.8420268959718782,0.9767705217537545,-0.11041423906837788
2022-08-05,-0.09037058813351746,0.5463771149123053,6.213349207785887e-09,0.8030121371472827,0.9829206704409039,-0.11079005073596493
2022-08-08,-0.06802747358606512,2.5813762175966506,6.213349207785887e-09,0.8430127991121987,0.9752795419820532,0.17756939427462903
2022-08-09,-0.055610062870642664,2.1075875105607995,6.213349207785887e-09,0.8508414125053084,0.9812986575062306,0.2134971450776925
2022-08-10,-0.05340365378301324,0.4923491206096442,6.213349207785887e-09,0.8159961874187549,0.9789794863459593,0.10080537363343259
2022-08-11,-0.04680857254499789,0.20985408215012114,6.213349207785887e-09,0.8118802161891443,0.9811414180272807,0.12629316532545207
2022-08-12,-0.04141228650242422,1.2242475370919537,6.213349207785887e-09,0.8275886565287869,0.9772799400188952,0.26350547062193874
2022-08-15,-0.042619853809127736,0.5509845619577534,6.213349207785887e-09,0.831598582221028,0.9874265678716112,0.22317440730456137
2022-08-16,-0.04665194803771507,0.25280975013207774,6.213349207785887e-09,0.8623347299306633,0.9915364979073769,0.2272597313293836
2022-08-17,-0.05824013752579533,0.027654179283920888,6.213349207785887e-09,0.8411483226173866,0.9915948673425822,0.14338183104717941
2022-08-18,-0.06373810207394064,0.25214515895861833,6.213349207785887e-09,0.8423731658798199,0.9912746500694077,0.18256438492832658
2022-08-19,-0.0737849843415315,0.13043021044651915,6.213349207785887e-09,0.8774914964981172,0.9883854882969452,0.15970711036624308
2022-08-22,-0.09251762271004119,0.31578060742481306,6.213349207785887e-09,0.870269887747391,0.9880093702285806,0.036960275745554855
2022-08-23,-0.1036805080484895,0.613799487496133,6.213349207785887e-09,0.9431861381678103,0.9876390004157682,0.0331430658213189
2022-08-24,-0.10169884729224117,3.4492508556559534,6.213349207785887e-09,0.9155778500549567,0.9740188517598221,0.4374988075803442
2022-08-25,-0.1033359666509708,0.6215482187957317,6.213349207785887e-09,0.9519155790540239,0.9755336568418701,0.07723060496480327
2022-08-26,-0.10321631209272625,3.3340237800274717,6.213349207785887e-09,0.9827979805475928,0.9752223788015592,0.4575924196909523
2022-08-29,-0.10740150441357367,0.27254740410311473,6.213349207785887e-09,0.8325326286066,0.9722846500294318,-0.09172847154122526
2022-08-30,-0.11145955929022473,1.0306740956357192,6.213349207785887e-09,0.6959539697697447,0.9721065017687047,-0.08874754436268853
2022-08-31,-0.09567108218863812,10.0,6.213349207785887e-09,0.5441303784553737,0.9910879714692329,0.6137116453903406
2022-09-01,-0.07670558625916173,0.7724130908321196,6.213349207785887e-09,0.3867974584570692,0.9882039501137143,0.07230429831994017
2022-09-02,-0.05212133576430804,0.8231824592691495,6.213349207785887e-09,0.3278797574875337,0.9883526909925301,0.3124561576955379
2022-09-05,-0.03775695214374928,1.5533494761938744,6.213349207785887e-09,0.2794436622332815,0.9906271773318256,0.48585113941817404
2022-09-06,-0.010412094393502191,10.0,6.213349207785887e-09,0.44285959957125054,0.9642611512401994,1.3277109248741255
2022-09-07,-0.016894358576591637,0.9659555695024334,6.213349207785887e-09,0.501180965324193,0.9649436753479913,0.6298487193273243
2022-09-08,0.003739880749335704,10.0,6.213349207785887e-09,0.5462928891381671,0.96975289961059,1.2646930896290158
2022-09-09,0.013298062531705757,1.0329474935267338,6.213349207785887e-09,0.6018122902486414,0.9704001977318198,0.7697729259738092
2022-09-13,0.02514076257056159,10.0,6.213349207785887e-09,0.5771746690293492,0.9722566248597988,1.20385583957692
2022-09-14,0.02250205354248507,1.1234089216138696,6.213349207785887e-09,0.6693479984284456,0.9793850673707009,0.7090457903389564
2022-09-15,0.025845862722005102,0.4010605098580713,6.213349207785887e-09,0.7028023964451168,0.9753817978876637,0.6497410503109919
2022-09-16,0.0013942258276485218,0.2528862636934548,6.213349207785887e-09,0.7332693255241194,0.9823831978598477,0.49169904463353054
2022-09-19,-0.019017810953051408,1.2524430270837987,6.213349207785887e-09,0.752422917666357,0.981703430389397,0.41971324098764307
2022-09-20,-0.04309560213856298,0.7579820781490907,6.213349207785887e-09,0.7470854341636314,0.9926952397261102,0.23961731290179566
2022-09-21,-0.07466751098874697,1.2063031286710284,6.213349207785887e-09,0.7759485818101453,0.987268064292808,0.0807613113873594
2022-09-22,-0.09600144187545026,4.121475880440611,6.213349207785887e-09,0.8012052540361843,0.986346841108783,0.11943168551764644
2022-09-23,-0.10790907990961511,0.3851577579182708,6.213349207785887e-09,0.8380264008930948,0.9863430465649996,-0.1262002923869591
2022-09-26,-0.10935222417986834,0.500530695111672,6.213349207785887e-09,0.8889358364376365,0.9762382662506585,-0.08624907329428763
2022-09-27,-0.11583756435431002,1.699603364188335,6.213349207785887e-09,0.910789623227959,0.9741794214239669,-0.04535096932316168
2022-09-28,-0.123231591045852,0.36812462768517973,6.213349207785887e-09,0.9329682372228251,0.9744554954007673,-0.13292736294614788
2022-09-29,-0.1331476604876409,0.28938278928391137,6.213349207785887e-09,0.9240558260918246,0.969528934508503,-0.1523229707966987
2022-09-30,-0.1417783974617518,1.6580048052149974,6.213349207785887e-09,0.9373040949886775,0.9645870256170498,-0.06462048331202086
2022-10-10,-0.14303946773632334,2.7370914903479533,6.213349207785887e-09,0.9317574626080098,0.9666952934391024,0.034677658759600855
2022-10-11,-0.14116259283685417,0.335213605046105,6.213349207785887e-09,0.8170873433773418,0.9706100751731284,-0.12045951595546686
2022-10-12,-0.13687393340099843,1.1865545268436155,6.213349207785887e-09,0.6363812154544758,0.9701969465215098,-0.10611338462607423
2022-10-13,-0.12128428223073127,4.08912657121366,6.213349207785887e-09,0.58467115514834,0.9712813586238949,0.1472247018910639
2022-10-14,-0.1060157744526716,0.7756598936636818,6.213349207785887e-09,0.5394541913022671,0.9821691652350079,-0.0019380243483097907
2022-10-17,-0.07651218606169259,6.369346604954781,6.213349207785887e-09,0.6281054586150657,0.9817971655493306,0.6478584643795327
2022-10-18,-0.07531310177961931,2.9614178009275216,6.213349207785887e-09,0.581149255509646,0.9887178328075685,0.46591135896684266
2022-10-19,-0.08817468560486881,0.6162864700504569,6.213349207785887e-09,0.5684981746366692,0.9876285166064986,0.13886009667798832
2022-10-20,-0.11026736697882525,1.0398631739626454,6.213349207785887e-09,0.5019572745885729,0.9844954594779889,0.035668689250910844
2022-10-21,-0.12282631524843854,10.0,6.213349207785887e-09,0.47856073141972166,0.9877713187579388,0.6180681827191397
2022-10-24,-0.08125895769939749,3.8136913373578074,6.213349207785887e-09,0.4878446121272252,0.9727966411955172,0.6002302444251704
2022-10-25,-0.08529159247824203,0.8712191920017294,6.213349207785887e-09,0.5699132251513249,0.9737695802469801,0.4333688183594868
2022-10-26,-0.06262980638237545,1.66770102847283,6.213349207785887e-09,0.5685264712001639,0.9740567607644297,0.7506550306964149
2022-10-27,-0.05140635620627976,1.4308059911823814,6.213349207785887e-09,0.6308226670840967,0.9747608601576127,0.8142067611099818
2022-10-28,-0.04226721484677309,0.05610300352945541,6.213349207785887e-09,0.691334971482299,0.9697769460670405,0.7273669768572109
2022-10-31,-0.057689784733834654,7.42062590002659,6.213349207785887e-09,0.7031332947244386,0.9800492405310869,1.0824547807951859
2022-11-01,-0.04521329170206297,0.8493352595041048,6.213349207785887e-09,0.7293735106860407,0.9815783482698188,0.6657520687050116
2022-11-02,-0.04309009437018412,0.1032501658427818,6.213349207785887e-09,0.716158270438383,0.9796815877170673,0.57041835688053
2022-11-03,-0.05569813640693706,2.2049505231632733,6.213349207785887e-09,0.7487330628482645,0.9784085676489798,0.603716429308606
2022-11-04,-0.06162358924471182,0.43147917711464734,6.213349207785887e-09,0.7362642904085729,0.9783792407545655,0.39656839150609824
2022-11-07,-0.07556895573226628,1.2140670820741644,6.213349207785887e-09,0.7658891241405454,0.9801100712804957,0.33167421295776545
2022-11-08,-0.10165001883071964,10.0,6.213349207785887e-09,0.7612605133458377,0.9830178787315194,0.5796297512756728
2022-11-09,-0.12145484550110873,0.8261119730627906,6.213349207785887e-09,0.7984786416044587,0.9833130912770089,-0.21765736278070666
2022-11-10,-0.12581138156490482,1.0845400944536792,6.213349207785887e-09,0.8303589313213061,0.9770821708489692,-0.21215672572658614
2022-11-11,-0.12997373246733576,10.0,6.213349207785887e-09,0.8540023559274171,0.9811431742147407,0.2905825002379181
2022-11-14,-0.13125593662643528,0.18267140429011475,6.213349207785887e-09,0.8295600362049366,0.9811739850337973,-0.2161486696872775
2022-11-15,-0.11997202294652445,0.4813062432503947,6.213349207785887e-09,0.8154650581025564,0.9780674025401881,-0.060239093350123785
2022-11-16,-0.10128778831040838,1.0840841241089183,6.213349207785887e-09,0.7225139230249089,0.9780111904625087,0.09696850379412833
2022-11-17,-0.07981444485347167,6.276508730402756,6.213349207785887e-09,0.7325839579095614,0.9876362437474046,0.5661842624232818
2022-11-18,-0.05708680022039534,0.868839528958977,6.213349207785887e-09,0.7484896490477804,0.9783621173987161,0.4751649948820087
2022-11-21,-0.04744704757313603,2.117284381841151,6.213349207785887e-09,0.7471834406081057,0.9790143257078555,0.6248404228717701
2022-11-22,-0.02056716740906234,1.0767570401962758,6.213349207785887e-09,0.7828506340363834,0.9799028768012741,0.762570008318467
2022-11-23,-0.012902731090615849,10.0,6.213349207785887e-09,0.7815051850014708,0.9798575486425073,1.2497660405796687
2022-11-24,-0.014825698677292472,0.5007676776638524,6.213349207785887e-09,0.8203196199087207,0.9815827564408596,0.696459909585726
2022-11-25,-0.027449129355193166,0.31793907641667274,6.213349207785887e-09,0.7023313143525957,0.9862044606376301,0.5077327575408423
2022-11-28,-0.019339504693374414,0.6095972585005742,6.213349207785887e-09,0.6362964670651721,0.9844713932219655,0.5306785902199211
2022-11-29,-0.0006484171168933637,3.5454698839056875,6.213349207785887e-09,0.5715997500843671,0.9786947561472941,0.7429823768316314
2022-11-30,0.029637363557859307,0.7214062894925015,6.213349207785887e-09,0.6384659830672975,0.9787824001638902,0.7363344657032416
2022-12-01,0.0205044226776398,4.563683257999159,6.213349207785887e-09,0.6678167976075373,0.9831822766608548,0.85827279931498
2022-12-02,0.005003101450900236,0.5701595857608028,6.213349207785887e-09,0.6915179719632214,0.985210621408002,0.5221823399192328
2022-12-05,-0.01659294841878294,1.097272066675323,6.213349207785887e-09,0.6862795386949823,0.9847425952877149,0.4128080127224344
2022-12-06,-0.027721705129703515,4.250094604824642,6.213349207785887e-09,0.7381250688788882,0.9888800390254084,0.5778449221779144
2022-12-07,-0.057427064589478626,0.668709385040014,6.213349207785887e-09,0.7482173456983766,0.9852543939376192,0.16405241659452235
2022-12-08,-0.07906449371943138,10.0,6.213349207785887e-09,0.7264132429054723,0.9845681900870112,0.5262839291772305
2022-12-09,-0.10093767954763239,1.013406483481792,6.213349207785887e-09,0.7582142868982105,0.9844861016589518,-0.11999820609099579
2022-12-12,-0.11587433891926897,10.0,6.213349207785887e-09,0.7528678644677079,0.9886456096225155,0.2658847788052783
2022-12-13,-0.12360935070503251,0.20496349436086825,6.213349207785887e-09,0.767622515970567,0.9918143422947024,-0.33980010782848646
2022-12-14,-0.15024993297763647,0.7296772384755432,6.213349207785887e-09,0.712784497444679,0.9892743076089547,-0.4390166637184725
2022-12-15,-0.1633332548544175,0.019879194562228975,6.213349207785887e-09,0.7528797782482899,0.9894429431856406,-0.4165633098107825
2022-12-16,-0.1707735186061217,0.3541003585770013,6.213349207785887e-09,0.8105974587584238,0.9890016698441005,-0.30695049131285873
2022-12-19,-0.17438087986987721,0.39110366091866067,6.213349207785887e-09,0.8495748722006556,0.9894932026070744,-0.21782881737471474
2022-12-20,-0.1725345811855027,0.6856381927889218,6.213349207785887e-09,0.8341694119322383,0.9913419957497925,-0.14293341119363331
